chainID,nft_addr,LP_addr,amt,token
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.13619863393707612,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x054efb6d55466ba2ffb4133f39ae67985a314bed,1.0397012610503424,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,1.199191409094014,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9b645ab15edd57b73fe7c8c23ea02b3187a52215,0.0948000307884931,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x655efe6eb2021b8cefe22794d90293aec37bb325,29.07018183655148,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,0.4104428047605582,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x506d48b2e55073b412f56378b58cb4025411a597,1.3763813058430836,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,0.15258495690806737,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,11.954920254375208,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9851dd8a55cd2b28318c872071523b3bfba08869,0.00293626556447886,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,1.6973164071708282,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x519e21a4bf3eb67d811b04b4d8d44deaba5f5e0a,0.18661242350772816,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x27f476724960e15aa405ce5a0d43c272a1faea0e,0.4756170263461885,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,0.06004541807774729,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,1.0606719127398188,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.06404656019537343,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x54a674b36d5954664e57054a4971d8fefad0e636,0.08610468980137331,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,1.2935527694620512,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x45bb1b43d178628a436d447e08e3cc044c737534,0.6713883214857114,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,0.29347610947747643,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4681b77d530bec31ff6e96d0ae456c2787dd1826,0.0001926503227069565,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x006d559fc29090589d02fb71d4142aa58b030013,0.0003164614382815474,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x06a2006ca85813e652506b865e590f44eae3928a,0.07444328730634792,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,0.416695321684206,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,1.8952652152661433,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,0.32388183639707135,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x36ff1c5f972f352fb011d1e630ab6c1e7767d0f1,0.11610500330044024,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,4.662418899206334,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x8686a47d83984f77162081149e30d104c750ae14,0.024773498510135928,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.1880443813810027,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x504ec475d27abca384a384b4bf7377ff2be601da,2.264959266526838,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.15592868399436802,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.007682211434401471,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x207372a1df51a428d1b7e8aa2c81f0225d0a94b3,0.14622260651295282,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,0.08335400755215226,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,0.2376121473523212,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.13283244727083557,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,0.5245467695256949,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xed0ed00674608e747f5b39479a0c4cf6558d206e,0.06439209824630095,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x5b520e99129194105c465230d3cb6c9e4b172147,4.122767537545093,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.8583460409824415,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xb7a14ecb7282743e9e84975911d7511cb5f7cbd3,0.010102119862465569,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.6913788429136176,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,0.7362084888473382,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x1a9a6198c28d4dd5b9ab58e84677520ec741cb29,0.028309796034480816,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x345fa4f148bfdca72ad3590f7986c537e8067ea3,0.007984108860522098,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xf52af95978b51a48f65d9e899333903f000b4a8b,0.02905704054232442,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x7996756d47cca280637279346854aef4405cb882,0.5966457710923067,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x6b06165b8b42fca6282d37081edf4c5ab0b14289,0.09330621175386408,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.09424860449257821,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x28f39db34bd36ba5dc9009015f67a57f90748422,1.7501055492457898,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xc3f90485a726c67c6227b39442918e241f43283e,0.529997783279361,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x0cf776d57e0223f47ed3a101927bb78d41ad8a13,2.699985531338825,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x1891c8d948bc041b5e7c1a35185cc593a33b4a6c,0.08896702216802851,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,1.4645216869052033,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.3574059503726949,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x0be1b7f1a2eacde1cf5b48a4a1034c70dac06a70,0.038714302360207446,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.6803199052970262,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,0.2944681622628349,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,0.0752362981342014,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.03966988003639338,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,8.244864175775758,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,0.9424462133865782,OCEAN
