chainID,LP_addr,OCEAN_amt
137,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,3.788874763750794
137,0xf52af95978b51a48f65d9e899333903f000b4a8b,3.2168741086617685e-05
137,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,13.621621987374452
137,0x2196b9fe1117df9324108d82dffc849492c23c14,12.438544442441334
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.15741846429878664
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.2389313308079915
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,1.5105239491077374
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,13.366726811878877
137,0xf0a8802509421df907188434d4fc230cf9271672,8250.764095164455
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0.09311697343995476
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.0004457481356606762
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,345.86965772581425
137,0x45bb1b43d178628a436d447e08e3cc044c737534,66.94061292627019
137,0xc0abec13a844a6cf016323bb6701f22df909c703,11.936350521206379
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,0.6665014168506304
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,7.535014924800199
137,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.017420484552376304
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,192.67521201676428
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,33.92702808277432
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.2260952543972175
137,0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,21.47471258261989
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,4.310402104989527
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,832.4770395563265
137,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,140.59921613937865
137,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.26271824815374034
