chainID,basetoken_addr,nft_addr,vol_amt
137,0xpolygon,0x9723488dc1524849a82917a61a38bbe24a8219c1,0.07971199652215386
137,0xpolygon,0xec0736985204d320fd0d756e7d99e0d72abba49f,0.055161619843605965
137,0xpolygon,0x84d8fec21b295baf3bf5998e6d01c067b43d061a,0.08545078605643622
137,0xpolygon,0xd157319ebdcefd8e480e00791d351e60aa5c7a19,0.015941836063844077
137,0xpolygon,0x4b23ee226f61eecc6521697b9e5d96e4bdfb1d0c,0.018760771730761145
137,0xpolygon,0x3c6dba97a6ffe6fbad07c43c3b8736c2752e2095,0.052662444377209176
