chainID,LP_addr,OCEAN_amt
137,0xf748879edbe8cca140940788163d7be4d2a2e46a,0.002275361521808467
137,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,7.000749337632481
137,0x504ec475d27abca384a384b4bf7377ff2be601da,19.338934265801573
137,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,5.168965164422227
137,0xea80928510d054dbcf04baa75317704e9628d26f,1.7719561529979009
137,0x471bdd1391e89694b8708a3e72678058a19bf03c,0.022566329534458623
137,0xd00f0f7506d6a4d4e426081e26b9590178fba1df,8.352534742888222e-06
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.0010945465989742047
137,0xd95b2a88360f142dc64f5e8cf6a2c89e3d4b8707,0.00036743000514913727
137,0xfc0de7fb93671a98e7134235c48896b9ed24dff6,0.0007676252826337238
137,0x3d6ced303f03c0f5f30164bc4969914a0232a665,0.0009297032015910671
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,4.312585126523521
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,168.29593773867828
137,0x5345ff51850ca1c4fbb499599624b6e6096fb92f,0.001322071417929483
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,39.45634681125471
137,0x506d48b2e55073b412f56378b58cb4025411a597,22.046476394541155
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,96.25894736044036
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,86.87092106392677
137,0x0705adac1869aa2648ddcf00da24b0ab6b76ede1,0.8543487522055904
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,3.211574541634564
137,0xd673af4581b8647e0fa8f5a5dfea694098df07d1,0.0006436020000197749
137,0x75d983281935ac46293ea18145eb9c4a2ebdb4c2,8.821020688969673e-06
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,711.0412913346685
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,2.3639288789127088e-05
137,0x2196b9fe1117df9324108d82dffc849492c23c14,5.821688911440794
137,0xb2937626152956d7b5bfffd4a22d021c8592d6be,0.0015176530132496417
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.0008516334794284736
137,0x61b15998893cc746b46c08fedee13a0d1b33bba9,0.034455937726984104
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,58.10547465772177
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,72.87052928519091
137,0x291f34a777edbba13554f72e79d74862f5e824e2,23.19229899745842
137,0xf88bd9c3f81f7148e4076bbb8b2e2b0951a8ce38,0.0238409456563382
137,0x2891a448d93c6bcf50a80931062d9028f8c6e913,0.02886429071023526
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.000425319580269662
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,108.69474530396356
137,0x4f5c068aa6819f2c27f3efedbf60cad3a425f294,0.005371993975681543
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,32.82745598295271
137,0x7ad5718ace87bf1be2ed47be0edad0a69643e309,4.726629955008026e-05
137,0x5ca9568930f61ba40d90f4d1707a93ab78db6325,0.011748865121194375
137,0x02aa319b5ce28294b7207bdce3bbcf4bf514c05b,0.9054939281278516
137,0x5dc6ed2e0304a4ff44030ed19455475931bfb85f,0.00021998774007154977
137,0x175437b00da09f18d89571b95a41a15aa8415eba,0.07548361232721768
137,0x7996756d47cca280637279346854aef4405cb882,26.518374500961436
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,0.005538181508491384
137,0x349cf448afcb965fa614686e3d1a47de7e1d92ac,1.877685074687544
137,0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,0.5751060937779963
137,0x3753651eb6f165488993137a1e3ed06f1436c139,10.040041195923534
137,0xa52a459738892e1a712f4837410520d522e5c624,0.024478943343928868
137,0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,3.4070551071080777
137,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,2.7863106365157955
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,32.89819338173635
137,0xd4232ce5973f12f4e7a4df066f90515c0dcbed4a,9.36772972528631e-05
137,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,14.177064926179629
137,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,54.57087072552921
137,0x20d6ad3a7e0b402320fdb57bc5aae2d67dc9bad7,0.685160450920092
137,0xfa113845230f524650cbcf238b14202921c2f154,19.564349598127873
137,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.058594405346980315
137,0xbf6d989ad2ac8ff6ac21875611e205401bb57bc7,2.455335886661202e-05
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,3.1941279435525566e-05
137,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.007059186419141602
137,0x8141665f038e82610b66e217a05dd200d601a642,5.365352044999226
137,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.0007132028193814635
137,0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,15.534237018513647
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,2.4562838901858384
137,0x977a667de989d7b756aa4cd46c884a58e772f808,22.59667480406776
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.000726749409704202
137,0xf2f98a98b87beeea252a924eac36b23422efb5fb,667.5725146226516
137,0x6f970790f9046cfc1942894fb038b0dd7a76c8a9,5.240520834153616
137,0x289338693d7f9352ec8cb3a536d949cad580117c,1.9082573507045434e-05
137,0x777e2608d9ab063670b2d4679cf0af62351b7ef1,5.624682596831029
137,0x2abaead300d4447bfabffea79a8abdc174a01b1b,21.219360622678796
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1211.1368836346674
137,0x8686a47d83984f77162081149e30d104c750ae14,1.717024327950912
137,0xeaae6fa2e7695eda41d868db7dad2c73a1f35aa7,0.0017005323635670444
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,26.464327097699524
