chainID,LP_addr,OCEAN_amt
137,0xee420e3e0155116fa8369bb5e3a00143e141fb0a,0.0004376213834966248
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.27107009704553975
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,0.31642911731107426
137,0xcbe01d855ebc3c06383c3752dce518625d695b4c,62.82521520343245
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,12.452262468359788
137,0xa0b795f765a92cc690bb99ccff5d42556ac77573,7.898651411408566
137,0x0b5665d637f45d6fff6c4afd4ea4191904ef38bb,31.676162359081395
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,97.14978562199126
137,0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,0.9384398820096647
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,1790.9186047012415
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.012743972757736912
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,15.164223414448307
137,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,50.91333287816794
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,1130.2440913045482
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,69.3506647692706
137,0x938faba539b06c7af959fef188f1e1d4b4b37d1f,1.5868999216397224
137,0x55ce507e0a96e0995ef40db12411c3160b7a9bc2,0.25436221721962654
137,0x98744b988bb5cfd7f8fab9556b744fc009a70ac8,8.068369708754464
137,0x519e21a4bf3eb67d811b04b4d8d44deaba5f5e0a,11.578840294590314
137,0x1891c8d948bc041b5e7c1a35185cc593a33b4a6c,31.174809929315405
137,0x0848db7cb495e7b9ada1d4dc972b9a526d014d84,264.3206083838359
137,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,7.498968788313642
137,0xc3f90485a726c67c6227b39442918e241f43283e,41.62816143187368
137,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,3.1944910070155856
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,37.06187001684538
137,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,1759.4248990089789
137,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.5107095629935379
137,0xf49f68e16e582ff2571eddac7e2a5aa1742d0e5f,2.9097318473636156
137,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,0.046461674847736736
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,16.43472527428302
137,0xed0ed00674608e747f5b39479a0c4cf6558d206e,2.927177915158474
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,30.360422887028122
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,17.60054866677963
137,0x6894ff417db1e8cd9756a456d977cdf8817bb4b0,0.0773420491882249
137,0x15a919e499d88a71e94d34ab76986799f69b4ff2,15.229417446876973
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,38.85721553739053
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,196.32468126597584
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,3683.9043694466104
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.12623742247136915
137,0x27f476724960e15aa405ce5a0d43c272a1faea0e,51.33988048158825
137,0x2196b9fe1117df9324108d82dffc849492c23c14,29.65183137466884
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,6.278697721551499
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,242.187565300843
137,0xee219649df63a76501b986d13f6884d019b2204e,3.7810281044912255
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,683.8051492287532
137,0x904d5d363a821ae8cde75802fcaac65ae4758857,13.607609088900166
137,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.3953161191361525
137,0xf9303877f107f5cd2cb0654b6d7a6d749fa03856,126.20208181849846
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,1973.4010925707244
137,0x03d4682823c33995184a6a85a97f4ca1715c9d5c,5.885458551671508
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,122.24337579572828
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,12242.71830257208
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,2.3144996119426895
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,27.24994024618975
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,125.82498112052247
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,519.7882276106153
137,0x80d221b17bdc13c910d54ea85909269bae2ae08f,59.440962718691075
137,0x8686a47d83984f77162081149e30d104c750ae14,3.4862663315024927
137,0xbe96689bcd54811dfda821c972863267b6606607,1.2918930533248383
137,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,19.533641203535517
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,2.688911247184431
137,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,233.65304665956432
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,187.97453382526405
137,0x5a1870d746c45a8c66db40a6faf3dbfdd0378ebb,1.045912773761528
137,0x000afce0e19523ca2566b142bd12968fe1e44fe8,5.328264432594496
137,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.3645367487764727
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,25.656333097862454
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,2.0676640323043145
137,0x8ada0bdc001a06150eff088b7ad718348a5e53c2,5.290723039402603
137,0xfcae65a51273a72cf608d32bf2b1ef7c5fba384e,2.2311379055137803
137,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.18223169808604522
137,0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,7.9034561346934975
137,0x448de75c8f9d03ae1884dea50c39c53c7f5fa874,0.3776218977685023
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,28.439143750811915
137,0xc7d76e3a5c23e30f6366cd966175282eaec011f4,1.055943388757753
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,5.758206711145506
137,0x8e0d1207e312a1761319825882209f0c737f24fc,155.58467811986682
137,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,7.186446690434328
137,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,104.37292866927915
137,0x2b66bbd19eff51143d9c8a0fb5e1671b7cc9471f,0.17128734355308503
137,0x6db777d6f8187be895cfb833531bf9f070f8cb87,34.147649630120746
137,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.7667044851479264
137,0x8b6580e3a014647b82880a5b3a9ded2bfe84827e,10.010609038465862
137,0xab52e0195b52c651c5625a1dd6496cabf4cda641,0.23173223025426512
137,0x11300251b903ba70f51262f3e49aa7c22f81e1b2,19.023190333883605
137,0x473ec14ecdd8db873bbf694c4cb2924e5cc9d2b4,4.06706765347485
137,0xf0a8802509421df907188434d4fc230cf9271672,4678.2790390708715
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,28.872590801968535
137,0xb43d430957fc203c2deed0395edf9e9f9639bd76,1.8327246879892358
137,0xbbde8093059e02802b15ea3741b87d7b0ed907a9,1.179979477810143
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,60.73060570466636
137,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,28.73355122430885
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,155.3465948703099
137,0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,8.63267814728878
137,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,0.08381363638476672
137,0x0e0bab764f38d63abf08680a50b33718c98b90e6,92.40055666820379
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,45.563602747484374
137,0x37b17ea87e8d0fa98f3db8a0eb844b0aa024a089,6.876621489633674
137,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,306.8963858972378
137,0x9b5ff12337065596487ae9d35745cc66bf76d23c,263.3150138005858
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,261.8218350474668
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,3.9798718353633813
137,0x2733e77ac2b145b58b6e46074c01667e8953fab9,7.511104911878531
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,182.54994743354018
137,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,0.3120113584508799
137,0x5b520e99129194105c465230d3cb6c9e4b172147,275.6293924578733
137,0x149756907221491eca8c5816a6b5d6b60fcd7d60,4.159967614487875
137,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,9.679697344023642
137,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,15.993096945023877
137,0x8086520cc7dc1b4895ff8b324d176373f402b717,10.256647578683946
137,0x4825221afdf6b4dd8ddb7ad4390afa6e14c8a194,0.7528519827445685
137,0x847b4092a678263ed08d0eeb98e9b0844d6df3fd,0.9723722601541499
137,0x45bb1b43d178628a436d447e08e3cc044c737534,68.35952378018206
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,71.98809156579891
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,840.057225441569
137,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,60.422687164958454
137,0xdd19387e922038938202071126096dca08ff148a,0.14531223911198413
137,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,2728.035030904305
137,0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,0.21795238343096332
137,0x1758bc68a87abfede6a213666d15c028f2708b2b,1.9949686982530714
137,0x1843c3d1dd3e2564fada8ea50bb73819c6b53047,40.10578305178821
137,0xc0abec13a844a6cf016323bb6701f22df909c703,9.890787505492625
137,0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,39.6724980409931
137,0x15abf18f424cd2755e9d680eeeaa02bc00c1f00e,0.07453620434325087
137,0x6636b9a083e31bf1e12c2ca211c30ad158869398,1.5824232182400781
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,2.6584327660526084
137,0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd,289.08395322030594
137,0x7996756d47cca280637279346854aef4405cb882,21.189618610522164
137,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,134.099065378738
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,1617.9136339599947
137,0x1215fed867ad6eb5f078fc8b477a1a32eb59d75d,115.03235537110136
137,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,39.94534111118667
137,0x504ec475d27abca384a384b4bf7377ff2be601da,57.750651465008765
137,0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,17.850138954561903
