chainID,basetoken_addr,nft_addr,vol_amt
137,0xpolygon,0xab0b28f849e5b06b5fcc5c1229adaca1a4a11991,0.06177760283809816
137,0xpolygon,0x60062f0bd76689301070b9761c7cb1188911827e,0.09750212747473043
137,0xpolygon,0xc2539b5230b64a9590c79e5210705669f48fcdab,0.09302871310340038
137,0xpolygon,0x261353a4ea778bcb9ea0cf9f32a496578497b9bf,0.014327335589991512
137,0xpolygon,0x1de95aa86965ca0e018051f48881e6d22723f678,0.007117899804018001
137,0xpolygon,0x9723488dc1524849a82917a61a38bbe24a8219c1,0.006695993735522948
137,0x282d8efce846a88b159800bd4130ad77443fa1a1,0xab0b28f849e5b06b5fcc5c1229adaca1a4a11991,75.0
