chainID,basetoken_addr,nft_addr,vol_amt
137,0xpolygon,0xc2539b5230b64a9590c79e5210705669f48fcdab,0.08338008790500342
137,0xpolygon,0x60062f0bd76689301070b9761c7cb1188911827e,0.12598075860548333
137,0xpolygon,0x9723488dc1524849a82917a61a38bbe24a8219c1,0.006949400145748631
137,0xpolygon,0x56d6ff82463e2d3863aae90c7b4936c2df9e3ef8,0.008880540229797403
137,0xpolygon,0x401ee35580651be243b703871721d301f95a0a0b,0.011556396426565975
137,0xpolygon,0xf9c3bd7f761910fa801e0661c55facc50fdd659f,0.005287215739116499
137,0xpolygon,0x094eca06afd55bcfaae9234ce4a8af6cfe5fd907,0.008315412944090404
137,0xpolygon,0x94cd51a6d1cdbcfe55c763778bd9127aed627950,0.009699682590317935
