chainID,nft_addr,LP_addr,amt,token
137,0x8e519d29c4bb82f7f7722525c12293a64f35da2a,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,0.3326735898340491,OCEAN
137,0x8e519d29c4bb82f7f7722525c12293a64f35da2a,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,24.04808788012755,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x4d26f0e78c154f8fda7acf6646246fa135507017,1.2015630363678826,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,0.7420484913862306,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x476d85ffa660a49a6ba54fdca4cebc735865e50f,0.020477590528560394,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x506d48b2e55073b412f56378b58cb4025411a597,0.13444126122464456,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x3c1fbe83ef0f5b04be5fc54edac2bec2c25dc07c,0.008698283415071595,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,1.50945542634882,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,1.632219471462278,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,1.4430326732663568,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0xcf8a4b99640defaf99acae9d770dec9dff37927d,1.5677028594482263,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x3014143d92cd8b63025e956aa26ee7a2e50a89be,0.0077948050481553705,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0xc5bf01b2b657823075204379743a7dff6e914da1,10.828716917615656,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x31386e4b622ad37db10246e32932dbf03b175354,0.19134634916803797,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,0.289575061963127,OCEAN
137,0x08964881e0ede0c53c0d92eda37adb7515950f7b,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,17.44029803287749,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x4d26f0e78c154f8fda7acf6646246fa135507017,1.4783516147157894,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,0.9129846310471706,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x506d48b2e55073b412f56378b58cb4025411a597,0.1654107604846699,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0xb4375ed044f82ebf8afdfb63534f423985c09f5b,0.40217508361710036,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,3.3738573858713528,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x0cf776d57e0223f47ed3a101927bb78d41ad8a13,2.451159014756168,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x8978be1b2082d10ea95533d2897ddab53afb97e9,19.250468530484962,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,2.008212817948258,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0xcf8a4b99640defaf99acae9d770dec9dff37927d,0.8121407773435537,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,21.36590463273622,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,0.3562807339086153,OCEAN
137,0x93090c27d6d01d2feda55c0a77d525f74a6fb1d6,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,21.457794537327203,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x4d26f0e78c154f8fda7acf6646246fa135507017,1.0676653812039143,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,0.14239603351623983,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x506d48b2e55073b412f56378b58cb4025411a597,0.23891926777114678,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,1.9788149038575078,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x1e38e305126bfe9b6329f5fdce28d72fdf9d5647,4.792921374577229,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,1.3412474039269697,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x4bfed0e51ff5658e21786c7d8394754e533fdc1a,0.10091634230640978,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,1.4503310866444405,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,5.537208116694483,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,0.39769211562972917,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0xb8cd8c2e524a47cf3e149fdda0a1519d1dee5def,0.25310397630271314,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,1.0554629965094136,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,18.599958918533154,OCEAN
137,0xd24bcc82f82504614ae9b6c04c38077e2b8a7881,0xc07df5e9eecee1af4141770e56c2555ac54064e5,0.06073234264718369,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x0d04e73d950ff53e586da588c43bb3ac5ae53872,21.716968863155117,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x4599225b77519a74a87b8bdbb8ad5909c3864027,92.76331844470319,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x05b2716d750f50c4fcd2110c5bff3f74bf0910e6,9.267506537560067,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xf0a8802509421df907188434d4fc230cf9271672,859.0798469889551,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,233.5896602468161,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x45bb1b43d178628a436d447e08e3cc044c737534,26.56144289292583,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,5.5083775991328885,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,324.40009779257605,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x506d48b2e55073b412f56378b58cb4025411a597,2.9842275189980523,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x38c63cf2ea1341327a668809be68827073aa72ac,4.340681105513154,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,13.603398519356421,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x8ed4877c476df391b77c1827184c072640924266,3.5472012410424485,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,4.288861903725619,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xc07c6c07b44e5a35105e63294ab799d8baaae502,53.104517044032995,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x175437b00da09f18d89571b95a41a15aa8415eba,109.6668881669523,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,342.85118875171685,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x655efe6eb2021b8cefe22794d90293aec37bb325,264.7843838388543,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x3f4b0ee353bb2c11ee5b8f790cc1dea158fec12c,3.98799811700851,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,61.875787997122494,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,3.5423033735029006,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,8.329460606385972,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xc76357b8a519e617e3fd76494c9e8538930d6078,13.657488789153623,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xcf8a4b99640defaf99acae9d770dec9dff37927d,36.63021755579379,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,37.368977974032624,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x23a881e335a116e8edf04ad2c254ed10ce489abf,5.994787611804136,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x2196b9fe1117df9324108d82dffc849492c23c14,12.140165064076115,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,9.569702667643725,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xfa113845230f524650cbcf238b14202921c2f154,16.317125708795277,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x2cf0a4b23a0015b161aa072292852b52f55eb95a,19.616733812599104,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,2.60618592670086,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,2.6587311709648165,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,45.09153693210008,OCEAN
137,0xaa8af64ee67bc318d513a6562f096db7fcd5233b,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,13.80488796498017,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x1758bc68a87abfede6a213666d15c028f2708b2b,1.3428622469722586,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x4599225b77519a74a87b8bdbb8ad5909c3864027,17.02396053085524,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xf0a8802509421df907188434d4fc230cf9271672,678.4773236479961,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,184.48260434881567,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,1.793697366271669,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x009ec7d76febecabd5c73cb13f6d0fb83e45d450,7.5180769602094495,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,17.470471442165366,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x45bb1b43d178628a436d447e08e3cc044c737534,31.466231135648616,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,102.48086294324865,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x506d48b2e55073b412f56378b58cb4025411a597,2.3568597346836953,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x38c63cf2ea1341327a668809be68827073aa72ac,5.4850383644319916,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,10.743585072190292,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,21.366190225406623,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,169.78447638744169,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x4825221afdf6b4dd8ddb7ad4390afa6e14c8a194,6.849822443044146,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x8a490f3b460c7d6d29f850b403cfd9eea4d819d5,3.050344313802063,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x8ed4877c476df391b77c1827184c072640924266,2.8014806922764106,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xb43d430957fc203c2deed0395edf9e9f9639bd76,1.4236423682398522,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xed0ed00674608e747f5b39479a0c4cf6558d206e,5.380090801851858,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xc0abec13a844a6cf016323bb6701f22df909c703,7.516963826433924,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x6636b9a083e31bf1e12c2ca211c30ad158869398,5.657302238832428,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,3.3872236162152913,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,1.5217307791994896,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,84.04442076829248,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,1.45317631505379,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x813888135cfdc67bd68b79aea1d27863dd2b990a,344.7682243146632,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x175437b00da09f18d89571b95a41a15aa8415eba,43.305926123811474,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x904d5d363a821ae8cde75802fcaac65ae4758857,6.68359986100639,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x519e21a4bf3eb67d811b04b4d8d44deaba5f5e0a,4.987353911060241,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,270.77431483128424,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x655efe6eb2021b8cefe22794d90293aec37bb325,209.11932775566473,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x3f4b0ee353bb2c11ee5b8f790cc1dea158fec12c,3.1496097814711854,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,48.8677731016989,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,2.797612492979847,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x454fc291c102c970ba266b20fb5b0f8c03af792a,9.237081360140179,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,6.578375874442818,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xbe96689bcd54811dfda821c972863267b6606607,0.7631177213466336,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xab52e0195b52c651c5625a1dd6496cabf4cda641,3.201782431721188,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x9b645ab15edd57b73fe7c8c23ea02b3187a52215,3.8157555296348753,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,10.60080293957396,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xcf8a4b99640defaf99acae9d770dec9dff37927d,10.125333775029667,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xee219649df63a76501b986d13f6884d019b2204e,4.7135078816784315,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x473ec14ecdd8db873bbf694c4cb2924e5cc9d2b4,0.9810125143055436,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,29.512977463209587,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x000afce0e19523ca2566b142bd12968fe1e44fe8,4.240690170031707,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x23a881e335a116e8edf04ad2c254ed10ce489abf,4.734516202365675,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,12.733467410221765,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x37b17ea87e8d0fa98f3db8a0eb844b0aa024a089,5.537054976554073,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,3.042408031812189,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x2b66bbd19eff51143d9c8a0fb5e1671b7cc9471f,0.07007607613386004,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x2196b9fe1117df9324108d82dffc849492c23c14,14.38194609649334,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x938faba539b06c7af959fef188f1e1d4b4b37d1f,0.6988188576866139,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,22.67365347984986,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.4943314542317609,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xfa113845230f524650cbcf238b14202921c2f154,12.886811184471503,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,0.9594384336946813,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x448de75c8f9d03ae1884dea50c39c53c7f5fa874,11.304816757528526,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x872976a07b1dcc1828b00d514262f3a076eadf91,2.2296301435298163,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x27f476724960e15aa405ce5a0d43c272a1faea0e,35.761873676281915,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,35.61203932800366,OCEAN
137,0x59638f2858a5102b601297e76f3026bee92402f7,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,109.02715821548773,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x1758bc68a87abfede6a213666d15c028f2708b2b,1.7548430172586078,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x4599225b77519a74a87b8bdbb8ad5909c3864027,22.246792871729767,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,46.99413004011657,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,5.221742757440965,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xf0a8802509421df907188434d4fc230cf9271672,886.629433850329,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,241.08058051161336,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,17.828852929706045,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.2929989007969724,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x45bb1b43d178628a436d447e08e3cc044c737534,41.11985135656218,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,22.77968498554563,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xf4ae448454a3135aa7f735fe88b97e97f278abd5,10.108662389493695,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x506d48b2e55073b412f56378b58cb4025411a597,3.0799278610988448,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,8.560442501688904,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,14.039642030867542,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x0705adac1869aa2648ddcf00da24b0ab6b76ede1,1.1506280619496003,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x1c7b100cc8a2966d35ac6cc0ccaf4d5cba463b94,154.46557868560018,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xa05193a2710bcd9ee95603aed82aab905cfdd209,0.875266707498983,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xde3937897dbeb84462f2c573fd1f238a2510b09a,42.026624682089206,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.21489059724762513,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x8ed4877c476df391b77c1827184c072640924266,1.2203184756814525,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x375bb5678079e8cd1ac192fbf375633913a136c7,6.687345246734351,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,2.3101322356276057,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,17.116382708891077,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xc0abec13a844a6cf016323bb6701f22df909c703,9.823115894087401,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,1.781468567695147,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xea80928510d054dbcf04baa75317704e9628d26f,1.4322605912582997,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,4.426400194220108,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,3.977174334964963,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.04891288252980811,OCEAN
137,0x7c28f579fdb12b52a3a0bf27cef63868e26e0020,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,109.82866281133094,OCEAN
