chainID,LP_addr,OCEAN_amt
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,5.827952832729032
137,0x0d04e73d950ff53e586da588c43bb3ac5ae53872,21.716968863155117
137,0x1758bc68a87abfede6a213666d15c028f2708b2b,3.0977052642308665
137,0xb05ec421903ea5003fe3f3f35b71e48b1c065f3c,4.797211833825684
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,602.0776203226981
137,0x05b2716d750f50c4fcd2110c5bff3f74bf0910e6,9.267506537560067
137,0x61689f5c9295870866806a89f853c3978879fa29,2.2418722861463625
137,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,136.83485593572084
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,5.221742757440965
137,0xf0a8802509421df907188434d4fc230cf9271672,7629.260310460902
137,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,134.7097475861117
137,0xa52a459738892e1a712f4837410520d522e5c624,0.000328679828338415
137,0x26e4674c09cbbf0b367aae65d8d08b112e307a53,294.535824514369
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,1.3729998450363314
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,1355.6046994593655
137,0x99ab0afb022aa3cc3c986cc66dee014a4918df0b,17.828852929706045
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,2.0866962670686413
137,0x009ec7d76febecabd5c73cb13f6d0fb83e45d450,9.428509371011717
137,0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,17.470471442165366
137,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,2.938485758421962
137,0x45bb1b43d178628a436d447e08e3cc044c737534,123.800872099978
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.2746111265409671
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,36.82329444720755
137,0xed6e07af71c3df3f1e577d3fe536c766bb78cf4d,0.08509858075928058
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,6.663721724022776
137,0x0e0bab764f38d63abf08680a50b33718c98b90e6,87.87539877621606
137,0x476d85ffa660a49a6ba54fdca4cebc735865e50f,0.08786921011692705
137,0x291f34a777edbba13554f72e79d74862f5e824e2,50.95479580782166
137,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.006564322251529163
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.07512034134254728
137,0x7457667ee63bca3c134f246af687091e7e259bc2,70.45490317791541
137,0x867e0983c2574aac1b88d831ec7d92265a4373a3,0.0288794561203016
137,0x5ca9568930f61ba40d90f4d1707a93ab78db6325,0.00043779410574785213
137,0x7996756d47cca280637279346854aef4405cb882,19.627959494280336
137,0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,0.6973968576263043
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,0.575570149337264
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,507.17326631524116
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,289.5335901159274
137,0x9718d4c1c35c5438cdce9759dd756041aafb4eef,3.286370647438931
137,0xf4ae448454a3135aa7f735fe88b97e97f278abd5,10.108662389493695
137,0x506d48b2e55073b412f56378b58cb4025411a597,23.885398334185897
137,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,9.415842631083748
137,0x38c63cf2ea1341327a668809be68827073aa72ac,9.825719469945145
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,120.80817490349402
137,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,10.984966585242164
137,0x0705adac1869aa2648ddcf00da24b0ab6b76ede1,1.5320428773630597
137,0x2a1458f2c22d011547a0e4ba47491d51cdf7cc49,0.10693079447593783
137,0x977a667de989d7b756aa4cd46c884a58e772f808,9.192296287528514
137,0xe724c1d534284f2837f3ab310ef8329bbd7c045e,0.002234449630519299
137,0x6b06165b8b42fca6282d37081edf4c5ab0b14289,1.1722563591642583
137,0x1c7b100cc8a2966d35ac6cc0ccaf4d5cba463b94,154.46557868560018
137,0x349cf448afcb965fa614686e3d1a47de7e1d92ac,19.20711874606372
137,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,21.366190225406623
137,0xe3a95077191f4a877b1fdd53866eea3a49d249d1,0.1546362658516174
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,113.86182363798031
137,0xd7449171bfe9c974b5c33b327b5430ec6a2f4595,1.6554346341485515
137,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,169.78447638744169
137,0xcc11be7dcd59baf0670e078c7051bc91682038da,1.7849725670750736
137,0x0be1b7f1a2eacde1cf5b48a4a1034c70dac06a70,3.875334641706467
137,0x0a8162d91d6bf4530950e539068c75f7ddf972bc,0.2006905408673165
137,0xa05193a2710bcd9ee95603aed82aab905cfdd209,0.8763781798636889
137,0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,1.0088210747472113
137,0xb4375ed044f82ebf8afdfb63534f423985c09f5b,0.7777020657834361
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,19.24479229397302
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,32.4026522287464
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,8.855101753640963e-05
137,0xeaae6fa2e7695eda41d868db7dad2c73a1f35aa7,0.06379536199195902
137,0x1ddb98275a09552b5be11e8e3118684ed6a809fc,0.043731186730431
137,0x57e837b0a98290da2a341341f5c5ff32ef548c25,2.0128038683906437
137,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.19212763475066694
137,0xfc0de7fb93671a98e7134235c48896b9ed24dff6,0.20788428151660024
137,0x4825221afdf6b4dd8ddb7ad4390afa6e14c8a194,6.849822443044146
137,0x8a490f3b460c7d6d29f850b403cfd9eea4d819d5,3.050344313802063
137,0x0ed8063fcc5b44f664333b59a12d187de6551088,0.44813017932200494
137,0xde3937897dbeb84462f2c573fd1f238a2510b09a,42.65391278280457
137,0x1fba4f4446859ab451cb7f3b8fbce9bcdc97fdb9,0.03619009037381858
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.21489059724762513
137,0x8ed4877c476df391b77c1827184c072640924266,9.763920878626504
137,0xa7d40704a7cf779c8f94b1f4b8a01e919ece9da3,69.06262271571582
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,395.53047868434834
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,6.934659724126014
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,796.767219394672
137,0x6237d4a8a989e1dfc19247985bb768a751bbe804,0.06544234628061382
137,0xb17c025cf8b30ba8a7b46db86246d26865078737,0.018678778760486785
137,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,0.5609897717688961
137,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,2.42952733956182
137,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,17.116382708891077
137,0x3c1fbe83ef0f5b04be5fc54edac2bec2c25dc07c,0.03308483840407288
137,0xb43d430957fc203c2deed0395edf9e9f9639bd76,1.4236423682398522
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,1.41100028941584e-05
137,0xed0ed00674608e747f5b39479a0c4cf6558d206e,5.380090801851858
137,0x7ad5718ace87bf1be2ed47be0edad0a69643e309,1.3968035836920794e-06
137,0xc0abec13a844a6cf016323bb6701f22df909c703,17.340079720521324
137,0x5cfba1635ac733178a4e4410176eaadd8f8c43f1,8.613242490792056
137,0x8141665f038e82610b66e217a05dd200d601a642,4.621179721288563
137,0x6636b9a083e31bf1e12c2ca211c30ad158869398,5.657302238832428
137,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,1.781468567695147
137,0x207372a1df51a428d1b7e8aa2c81f0225d0a94b3,1.1623930470162662
137,0xea80928510d054dbcf04baa75317704e9628d26f,2.2647166308135622
137,0x64e98f813a2184c5b41e6c91aa1917d84fd09897,27.474502413233473
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,248.1156401806977
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.4985573300401137
137,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,5.583239760216378
137,0x1e38e305126bfe9b6329f5fdce28d72fdf9d5647,817.9401724841549
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.04891288252980811
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,356.71028564207194
137,0x54a674b36d5954664e57054a4971d8fefad0e636,3.516073944967767
137,0x744f397d0d1bad2468f53cf33d6806f49f4a3fc1,110.58386329993849
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,1.4531782421823873
137,0x813888135cfdc67bd68b79aea1d27863dd2b990a,344.7682243146632
137,0x8eac3cf74fe6dc46a8ed9bf07a15f67dfbeefdc9,0.31288385564782445
137,0xf27da967e88ed6c90b4ea63c1c7905e0c6622d72,0.0005235891801208197
137,0x175437b00da09f18d89571b95a41a15aa8415eba,556.0179847714787
137,0x904d5d363a821ae8cde75802fcaac65ae4758857,9.301852805986222
137,0x3d6ced303f03c0f5f30164bc4969914a0232a665,4.038691012434058e-05
137,0x1d3c2dc18ca3da0406cfb3634faab589c769215b,0.26297741446460154
137,0x5b520e99129194105c465230d3cb6c9e4b172147,71.72744165042607
137,0x7208cf259fd9dacd13e8e643e2e2687ce04d757d,0.00940828446018521
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,2.175060300107482
137,0x55cac81aac46dca73752d8f735d9072da327417a,0.03298843094031899
137,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.06337804005821518
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,21.269181541258366
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,6.3526070112023945
137,0x47ecf8ea9604716d2be18819500ed2867a5426c0,1.196052388287781
137,0x20d6ad3a7e0b402320fdb57bc5aae2d67dc9bad7,0.3429950746459105
137,0x0cf776d57e0223f47ed3a101927bb78d41ad8a13,6.239613627225685
137,0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,1.6161085838758174
137,0x03d4682823c33995184a6a85a97f4ca1715c9d5c,1.3138861390514998
