chainID,LP_addr,OCEAN_amt
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,32.467391698810985
137,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,234.6672421589613
137,0x454fc291c102c970ba266b20fb5b0f8c03af792a,4.785501242924755
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,75.58114013942992
137,0x8ed4877c476df391b77c1827184c072640924266,0.014536336811351802
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,0.3779783963860526
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,13.195903897267904
137,0x53cf2076e92b15fec134f74a1a942e8e6add5c46,2.607327199448249
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,912.424703496004
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,0.05006234499391172
137,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,1089.4840496746583
137,0xcbe01d855ebc3c06383c3752dce518625d695b4c,69.96573504741104
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,0.013761286084474883
137,0x2196b9fe1117df9324108d82dffc849492c23c14,52.1705950408495
137,0x904d5d363a821ae8cde75802fcaac65ae4758857,5.0071184929258035
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,0.21969217661820828
137,0x5d2b315c465e133a346c960f46f5aa1ed88a3179,143.7425172627751
137,0xc22ec7495fc7dc7741ccff8b3d3acc00752ac712,19.2683395269506
137,0xa05193a2710bcd9ee95603aed82aab905cfdd209,0.04785045833181126
137,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,32.39015168008919
137,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,0.04319600843368587
137,0xc7d76e3a5c23e30f6366cd966175282eaec011f4,5.67443984759841
137,0x06a2006ca85813e652506b865e590f44eae3928a,0.004344790906757073
137,0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,0.007297289174439512
137,0x9b5ff12337065596487ae9d35745cc66bf76d23c,317.3517571383904
137,0xed0ed00674608e747f5b39479a0c4cf6558d206e,1.4083089572247702
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,0.3668195294863013
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,435.7936198698634
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,121.05378329718415
137,0xfcae65a51273a72cf608d32bf2b1ef7c5fba384e,10.254423147401786
137,0x0be1b7f1a2eacde1cf5b48a4a1034c70dac06a70,1.6932889729634129
137,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,103.46340896418663
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,1187.943955625757
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,59.03348758656768
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,578.6862072735672
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,89.0552642080753
137,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,1.5637872884108628
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,9.679103210449968
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,214.00250972626108
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,39.19823783491494
137,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,1.5545114522665044
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,13.291705406030808
137,0x8686a47d83984f77162081149e30d104c750ae14,4.70851706716966
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,16.584368311714208
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.16230329988567355
137,0x473ec14ecdd8db873bbf694c4cb2924e5cc9d2b4,4.459663131578003
137,0xa405ab2f58ed359c0db3b5ff93221d7d8a20f194,0.017430484163423215
137,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.5880089645016555
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.6203400123763322
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,93.95962477134702
137,0xf0a8802509421df907188434d4fc230cf9271672,9344.898118855263
137,0xb6013539c28bc1332278ffb1db18fe3ff5b88674,1.4958075130802884
137,0x48a25d299e4e3185e67c1d37f36515a367cfd7d4,43.70197947815713
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.00437304352674815
137,0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,8.211480118209797
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,143.79676283414275
137,0xf52af95978b51a48f65d9e899333903f000b4a8b,0.0008479162567788267
137,0x000afce0e19523ca2566b142bd12968fe1e44fe8,6.110611592282329
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.006945951679608188
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,170.4892130416673
137,0x0e0bab764f38d63abf08680a50b33718c98b90e6,114.40620678250498
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,683.6465363283875
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,15.966359983831225
137,0x45bb1b43d178628a436d447e08e3cc044c737534,68.01645912671174
137,0x55ce507e0a96e0995ef40db12411c3160b7a9bc2,0.0040471020460952235
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.17968166382568673
137,0x5b520e99129194105c465230d3cb6c9e4b172147,444.36116110616405
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,3080.5161504550956
137,0xc0abec13a844a6cf016323bb6701f22df909c703,3.501695301861916
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,0.07079268131202701
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,40.967333123938346
137,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.09078753205983743
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,70.87202691538617
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,53.823542307077616
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,848.2640948309335
137,0xe0093f7a481f1545d4a656726735e544eb98ed93,53.7941672261035
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,156.48437200334118
137,0x1c7b100cc8a2966d35ac6cc0ccaf4d5cba463b94,245.3983646621972
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,75.84398171278126
137,0x0b5665d637f45d6fff6c4afd4ea4191904ef38bb,46.28936491457382
137,0xd1fba4e426b85dc4256a991af3c7808e69689e3b,0.005853192069688736
137,0xc3f90485a726c67c6227b39442918e241f43283e,63.55188856405815
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,175.1397259566658
137,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,1.054710630014688
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,615.1699235850102
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,883.9726529429453
137,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,14.609007291462602
137,0xee420e3e0155116fa8369bb5e3a00143e141fb0a,0.471440086935488
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.011270839438794228
137,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,13.395969712402001
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,85.16527127938555
137,0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,0.003099185128463464
137,0x6636b9a083e31bf1e12c2ca211c30ad158869398,5.105894573867112
137,0x847b4092a678263ed08d0eeb98e9b0844d6df3fd,1.0733361379375956
137,0x8086520cc7dc1b4895ff8b324d176373f402b717,7.6826432030764105
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,13.065911510676484
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1229.8103108363887
137,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,5.358221052981903
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,124.1421679435535
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,27.58267526576769
137,0x504ec475d27abca384a384b4bf7377ff2be601da,165.12946579568887
137,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,19.033487926911235
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,96.66187891790823
137,0x27f476724960e15aa405ce5a0d43c272a1faea0e,51.56867628145869
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,2.0122588797233494
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,1543.3144829956234
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,1.5949183817110162
137,0xf4ae448454a3135aa7f735fe88b97e97f278abd5,16.059559938289752
137,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.006825536275478336
