chainID,nft_addr,LP_addr,amt,token
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,1.403791792503916,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xf0a8802509421df907188434d4fc230cf9271672,270.76081173325196,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4112111874dd89d82d50b25d947de2fe937aa80d,3.4970636668750616,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.025937807036389766,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,3.345347360670391,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,1.1612077059822512,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,5.5948026379520925,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x48a25d299e4e3185e67c1d37f36515a367cfd7d4,3.8172217534292363,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xfefe74202c45c34045ac4a3270a2ce84629109b0,10.812752919868993,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,0.4641769315265688,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xbe96689bcd54811dfda821c972863267b6606607,0.2938077133611626,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,40.89403454958902,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,11.776878974078231,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xe0093f7a481f1545d4a656726735e544eb98ed93,15.94611640165138,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9851dd8a55cd2b28318c872071523b3bfba08869,2.5783726644570018,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,53.18365630894225,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.42692920666475564,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x291f34a777edbba13554f72e79d74862f5e824e2,6.395808667052544,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x36ff1c5f972f352fb011d1e630ab6c1e7767d0f1,2.6090159796371593,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.08740192658919177,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,15.530844160947428,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x1a9a6198c28d4dd5b9ab58e84677520ec741cb29,0.4619726785676075,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x655efe6eb2021b8cefe22794d90293aec37bb325,83.42432040688271,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xb7a14ecb7282743e9e84975911d7511cb5f7cbd3,0.2381942614738407,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,374.60464902851936,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9718d4c1c35c5438cdce9759dd756041aafb4eef,1.6622906992902526,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,21.314862188342826,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x904d5d363a821ae8cde75802fcaac65ae4758857,1.3241551898221302,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.8910877957394061,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x45bb1b43d178628a436d447e08e3cc044c737534,12.552875797900912,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,1.2137128843055844,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,3.5608291471051623,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0xfc0de7fb93671a98e7134235c48896b9ed24dff6,2.1300585549923348,OCEAN
137,0x08d2ef7c255834dbb7513e8b3e744d05748a7079,0x61689f5c9295870866806a89f853c3978879fa29,1.1416347635518445,OCEAN
