chainID,LP_addr,OCEAN_amt
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,139.88948196875978
137,0x3e0ac30da7f58a3c7e015bfd4595b7fc21ce08e0,11.610671337733363
137,0xafa454ad02ae3ad5cac4d04342756fb90e51462c,47.000862425467034
137,0x1ddb98275a09552b5be11e8e3118684ed6a809fc,0.4177089333651622
137,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.19254225197844088
137,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,697.3540315566704
137,0xde3937897dbeb84462f2c573fd1f238a2510b09a,0.4466988725282792
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,0.3315446185746489
137,0x7208cf259fd9dacd13e8e643e2e2687ce04d757d,0.08579708658420618
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,2.2335397015514036
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,0.0013804790430039003
137,0xb6da110659ef762a381cf2d6f601eb19b5f5d51e,0.2289666066765138
137,0x1e38e305126bfe9b6329f5fdce28d72fdf9d5647,147.14901434585423
137,0xc07df5e9eecee1af4141770e56c2555ac54064e5,4.484188994118443
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,1199.841112924
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,61.64229393885499
137,0x8686a47d83984f77162081149e30d104c750ae14,1.7640867079937317
137,0x86e3d8f8c1252600304047adec71785c41671bc2,0.09346242005756794
137,0xa93d02dd68abf6d3a3ca96af0679e3d31ae09c32,0.10597258885428822
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,179.28097455102113
137,0xb2937626152956d7b5bfffd4a22d021c8592d6be,9.727043379255638e-05
137,0xd673af4581b8647e0fa8f5a5dfea694098df07d1,0.013951281951525675
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,167.52067660775933
137,0xa911ccf5f6c7bd5fb25188d41a536890c3c8fae5,1.5459165189930733
137,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.0007821366249174719
137,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,3178.2368935993227
137,0x2daff7abac41093aa500cc09610243a2ed4199c5,0.017635573607515075
137,0x27cc69b588ab79a7fa931a3d5c244eb5611d1df0,3.472491346879441
137,0x8ed4877c476df391b77c1827184c072640924266,2.148015561202147
137,0xc7853af79ab9b05ba93789370d9f33defabf728a,76.79247123282681
137,0x291f34a777edbba13554f72e79d74862f5e824e2,117.7270964335224
137,0xfc0de7fb93671a98e7134235c48896b9ed24dff6,10.667936605732278
137,0x45bb1b43d178628a436d447e08e3cc044c737534,16.084340522281792
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,0.0010246220470008739
137,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,0.5600683056964122
137,0x777e2608d9ab063670b2d4679cf0af62351b7ef1,0.1367228422134411
137,0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,0.02090512803185292
137,0xe1fde9ab0c643778eb27a1cf821dabd23bdfb70e,0.0007333982223707109
137,0xf8649be0c6e89801312303605e4279ba547d8e47,1.2957990499885326
137,0x6f970790f9046cfc1942894fb038b0dd7a76c8a9,0.00023416231295625263
137,0x38c63cf2ea1341327a668809be68827073aa72ac,2.630477550045721
137,0x476d85ffa660a49a6ba54fdca4cebc735865e50f,0.08888950598327952
137,0x55cac81aac46dca73752d8f735d9072da327417a,0.0030292445227674616
137,0x02aa319b5ce28294b7207bdce3bbcf4bf514c05b,0.029481765927340097
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,3116.6146566315488
137,0x504ec475d27abca384a384b4bf7377ff2be601da,41.21084640999153
137,0x9a10586aa206a401ba50a168a847686d1e500dc6,0.07232196718402363
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,2.145314264800464
137,0x94f6f9ab0771f190c6b43706c01eb81f90f566d4,196.60382908935114
137,0xc5bf01b2b657823075204379743a7dff6e914da1,293.43748264279003
137,0x3753651eb6f165488993137a1e3ed06f1436c139,7.979673759672639
137,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,82.19907718458546
137,0x1d3c2dc18ca3da0406cfb3634faab589c769215b,0.010541647065439187
137,0x349cf448afcb965fa614686e3d1a47de7e1d92ac,0.7792428896747171
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,4.424668518962696
137,0x5cfba1635ac733178a4e4410176eaadd8f8c43f1,0.8679187323389566
137,0xf52af95978b51a48f65d9e899333903f000b4a8b,0.06229700920808389
137,0xb97df16ec07523508cefeeebe574fec85e8ffafe,0.007903400874551207
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.3210677289548341
137,0x744f397d0d1bad2468f53cf33d6806f49f4a3fc1,29.26632285989155
137,0xa0ab92f81aca344cd22013a1510be33caf8c5b16,2.2492910677925027
137,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,0.005346237561166815
137,0xc3831c1c63dc1db31d30ab90c1768697bfdf87f7,0.003083000927037754
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,2.4392661106848877e-06
137,0x3f4b0ee353bb2c11ee5b8f790cc1dea158fec12c,2.260483463230337
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,1.8484546541647973
137,0x7996756d47cca280637279346854aef4405cb882,0.007008637465830149
137,0x977a667de989d7b756aa4cd46c884a58e772f808,0.3671187032980896
137,0x27f476724960e15aa405ce5a0d43c272a1faea0e,1.6558465726630498
137,0xb17c025cf8b30ba8a7b46db86246d26865078737,0.4145171900499893
137,0x31386e4b622ad37db10246e32932dbf03b175354,20.52003085149908
137,0x149756907221491eca8c5816a6b5d6b60fcd7d60,0.0985393055806428
137,0x31de8032504db7adbd94216ea583a1cd600b05d4,3.0099922328738398
137,0x23a881e335a116e8edf04ad2c254ed10ce489abf,3.6350907244038755
137,0x0a8162d91d6bf4530950e539068c75f7ddf972bc,0.15489765403532982
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,1.6915247897289762
137,0x0cf776d57e0223f47ed3a101927bb78d41ad8a13,6.521740466159702
137,0x20af0e0257312368ba0114e4c85389e158a07055,1.7959395852251957e-06
137,0x2cf0a4b23a0015b161aa072292852b52f55eb95a,11.812052827730332
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,88.50542894791047
137,0x57e837b0a98290da2a341341f5c5ff32ef548c25,1.7037471779040043
137,0x537af2f1c980ef64da7ddc3ee23e1d1ed8a9b46e,104.51266312433933
137,0xc84f2a72b6dbce73ef285d80b60f1b285e88196f,3.7854738351073687
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,584.354366802682
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,7.553002156133714
137,0x006d0f31a00e1f9c017ab039e9d0ba699433a28c,8.11310806510748
137,0x9885a27b50df1dd62b41f55f365ccd8625450d56,0.1959122073058413
137,0x9b5ff12337065596487ae9d35745cc66bf76d23c,106.03365496820255
137,0x3014143d92cd8b63025e956aa26ee7a2e50a89be,0.1366937302649726
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,5.045646104018327
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,9.183515728283747e-05
137,0xf0a8802509421df907188434d4fc230cf9271672,3896.952032010713
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,5.691498569391689
137,0x3c1fbe83ef0f5b04be5fc54edac2bec2c25dc07c,0.39801556786814524
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,63.951085823943785
137,0x867e0983c2574aac1b88d831ec7d92265a4373a3,0.3445711955718422
137,0x2abaead300d4447bfabffea79a8abdc174a01b1b,1.0757080317064032
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,185.0148293584396
137,0x175437b00da09f18d89571b95a41a15aa8415eba,0.00048502343441352366
137,0x0d04e73d950ff53e586da588c43bb3ac5ae53872,12.45361201070893
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,641.179108080885
137,0x8cf6b6f1ec5d5d04abaa4e1664599acf64d2c8eb,4.597294121961214
137,0x8086520cc7dc1b4895ff8b324d176373f402b717,0.13199419855805905
137,0x855f3eebdf389643bc435e8acfb91a0f8569fce0,53.81863875984733
137,0xa665aa6c9efa01cb5f0b6530d0e268eaf6999f6b,0.003012607565774674
137,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,22.64760155389375
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.44809969660139776
137,0xec5096c75b69b81730e24df04b4661e6d17aace8,2.845449562693176
137,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.009215107453096878
137,0x1fba4f4446859ab451cb7f3b8fbce9bcdc97fdb9,0.0017877264197387734
137,0xd2d083b45743579474988c92540f1786f60414e4,0.0012504169697648581
137,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,2.0203932649006076
137,0x9f43c7d27218be87baac273bac5e91d8dc66a840,50.9266198700979
137,0x207372a1df51a428d1b7e8aa2c81f0225d0a94b3,1.3899308000833954
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,6.267048231311588
137,0x06a2006ca85813e652506b865e590f44eae3928a,0.24983228522286377
137,0xdab6f20e51a770e776e62c3dbe695683d45cf859,1.3178040040327614
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,1166.8715049617415
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,2.9885181224005735e-06
137,0x21d415eac10b29f89ac04d453f1a9390ad5eb8d7,5.285557727632223
137,0xf2f98a98b87beeea252a924eac36b23422efb5fb,995.6259670384958
137,0x7457667ee63bca3c134f246af687091e7e259bc2,39.95507838953542
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.1256553858524207
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,163.86395460009913
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,2.046095073052509
137,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,35.00283450764838
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,400.5896820525155
137,0x747c5d350ef744350ceac4fb9bda16d76c3ec550,0.26461287781645015
137,0xa7d40704a7cf779c8f94b1f4b8a01e919ece9da3,23.765962672383964
137,0xca032e6f1aea86850a0b738336de433af5c047ec,0.04634333789462929
137,0x6ff8ce215170cbbe3fc3f45d0286721305f8cbd4,0.058653101393146716
137,0xf264cd686a5cda5a9dca0063331ba3ac2441f1fa,21.627019369081285
137,0x8e0d1207e312a1761319825882209f0c737f24fc,34.97364416785868
137,0xb6013539c28bc1332278ffb1db18fe3ff5b88674,24.17232162762623
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,8195.844514886507
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,2.569319927229576
137,0x0b5665d637f45d6fff6c4afd4ea4191904ef38bb,6.6960289127185355
137,0x0e0bab764f38d63abf08680a50b33718c98b90e6,4.510157630783146
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,204.91976219806935
