chainID,nft_addr,LP_addr,amt,token
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.03358605862374159,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc0abec13a844a6cf016323bb6701f22df909c703,0.009592432724280663,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x8686a47d83984f77162081149e30d104c750ae14,0.0009426466691277315,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0.313647026292852,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,0.024501322462195965,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,0.6354903631917425,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x3bd59ed16c462b4464091830dab828dce079076f,0.004946829697126483,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.030628546358287694,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.023051203128245816,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5af06f87e079026ae72eb1222c87da3d0418d8fb,0.001879859168977771,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x872976a07b1dcc1828b00d514262f3a076eadf91,0.01424630127865045,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.048900439530631175,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,5.52855352184278e-05,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4d26f0e78c154f8fda7acf6646246fa135507017,0.3552124011331085,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9281eb73034527ab4ff84fbc70353bc7d84fe62a,0.012601791166290845,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.001647600480724726,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x504ec475d27abca384a384b4bf7377ff2be601da,0.06509371362053484,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.08907736618682825,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.030112229141777105,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xacba0301033aab5f643a5f88bf24ebd840238df8,2.225843491933487,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.01598533644914964,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.003597822018679916,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xbe96689bcd54811dfda821c972863267b6606607,0.0006552359499572217,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x06a2006ca85813e652506b865e590f44eae3928a,0.0010371990037723222,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,0.17850975542343853,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.0014718154833964119,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.24015899860854886,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x9c3fe0de3557bb91daa1863a60444e3749672d9b,0.015546904110820544,OCEAN
137,0xe10f6940c84b1bf8477fda04335405841b66cec7,0x1758bc68a87abfede6a213666d15c028f2708b2b,0.007175950878423472,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.00033650432312091945,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xa0b795f765a92cc690bb99ccff5d42556ac77573,0.0014315027636317428,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x4a82ca2ea959e64803da4649c8b19a67dbda5e71,0.019959578511166445,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,0.27101914707828884,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,0.02347410820372521,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.023377326438888464,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.006477970057843612,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.15115916023905812,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,0.5751823121189646,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x2196b9fe1117df9324108d82dffc849492c23c14,0.0049159123044799835,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x45bb1b43d178628a436d447e08e3cc044c737534,0.1615111932430065,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x655efe6eb2021b8cefe22794d90293aec37bb325,0.8684591453337472,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,3.833753165223617,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.011451956118264961,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.24888148944500327,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x9548df6469e35f6d1bc0357fb669519c96034f70,2.3233204135014915e-05,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.22011151637020293,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.12801267332343805,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.0337357584090063,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,0.07069949253128968,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,0.14830026892666695,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.007310518882030197,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,0.024610529760152013,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,0.2667253258069969,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,0.5681073551265944,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x9b5ff12337065596487ae9d35745cc66bf76d23c,0.06537776716062914,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,9.255325652308372e-05,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x006d559fc29090589d02fb71d4142aa58b030013,0.0004915912304479993,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x504ec475d27abca384a384b4bf7377ff2be601da,0.06538384933012324,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.03024644537378176,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,0.01980766728944332,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.010704390862026427,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0xbe96689bcd54811dfda821c972863267b6606607,0.0006581564677263709,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x06a2006ca85813e652506b865e590f44eae3928a,0.0013022775091489362,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x9107299cfdda1ca0f75c167ca2f86e25650c5f7a,0.0006925553591714109,OCEAN
137,0xd0d5d72554cb47d2ec07e0e849c1b8fae6bb5f3a,0x054efb6d55466ba2ffb4133f39ae67985a314bed,0.07625834112891446,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.0029692042301292577,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,0.4947388452707584,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x506d48b2e55073b412f56378b58cb4025411a597,1.2704350683387227,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.0028647278018914097,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.00996716227599514,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.5814429003811153,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x2196b9fe1117df9324108d82dffc849492c23c14,0.018909355568101992,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.4171609936596814,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,0.7018925831891774,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.12976664586431585,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,0.08906306472576052,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4d26f0e78c154f8fda7acf6646246fa135507017,1.4140251510294954,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,0.006365843354925453,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.12258654022814647,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x006d559fc29090589d02fb71d4142aa58b030013,0.0018909355568102028,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x504ec475d27abca384a384b4bf7377ff2be601da,0.2515029518056655,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,0.017316181457407525,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.11634479112306174,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.009267283607388307,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0xbe96689bcd54811dfda821c972863267b6606607,0.00253163886921707,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x6894ff417db1e8cd9756a456d977cdf8817bb4b0,3.096184722674115e-05,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,0.9279036898224903,OCEAN
137,0x12c79518e69339849ec646cdaf491c25e9c73238,0x1758bc68a87abfede6a213666d15c028f2708b2b,0.02772576225189613,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.004387866014000149,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,0.731121067032407,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.27246465033108,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.004233471592734953,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.00736469592813418,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.8592516189271715,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.6164771449103599,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x529811abb8b7f01ab8fe94c28b852d74f0d3bf5a,0.0009166613575814386,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.1917681004765499,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xc07c6c07b44e5a35105e63294ab799d8baaae502,1.2873787335905946,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xa95a1015ee45deb0764329caee57683d361aa72d,1.4409782109410713e-05,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x2fce03756fc2d8401d0f0a5a3d792d4253c06f6b,0.06194093936338428,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.44673509357260077,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,0.00031566675302510406,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,0.1811573983974588,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x504ec475d27abca384a384b4bf7377ff2be601da,0.37166902951662445,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,0.5086097627730247,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xbe96689bcd54811dfda821c972863267b6606607,0.003741235460073344,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,1.019246619485377,OCEAN
137,0xc8bf9f20fc169c3d74f0ec3ba1cd933b8beaafaf,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,1.3712485734469657,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.012969543779958787,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.01251318864067438,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.04353676523451712,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,1.822167608297129,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x529811abb8b7f01ab8fe94c28b852d74f0d3bf5a,0.0027094445387840682,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.5668233183954429,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xa95a1015ee45deb0764329caee57683d361aa72d,4.259207079964925e-05,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,0.2744760657338359,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,0.3446067603808489,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x2733e77ac2b145b58b6e46074c01667e8953fab9,0.8252802067746823,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x341a85f21a1e2f60e70e1b5b326e1fc70af8da4b,0.001244053110760091,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x504ec475d27abca384a384b4bf7377ff2be601da,1.0985699505387159,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x53cf2076e92b15fec134f74a1a942e8e6add5c46,0.13855541010395647,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x9851dd8a55cd2b28318c872071523b3bfba08869,0.6958750519728674,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,0.5081963870080508,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xe7d6af20bc878ca06258d0cc54fb9407db06e337,0.17985362226793333,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,0.06071952170603202,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0xbe96689bcd54811dfda821c972863267b6606607,0.01105824948522547,OCEAN
137,0xb3d1b43b4f8ed8ed23868987e7a6fe64f886de0c,0x06a2006ca85813e652506b865e590f44eae3928a,0.017504542219166183,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,0.0007570438475309505,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xa0b795f765a92cc690bb99ccff5d42556ac77573,0.001403930974866917,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x4a82ca2ea959e64803da4649c8b19a67dbda5e71,0.019575142451016155,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,0.26579912035929876,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,0.04700865672394911,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xd1c9ff4da178024dbea13d3a23cb1988a2b96058,0.0009842403345612695,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x375bb5678079e8cd1ac192fbf375633913a136c7,0.022927062057404378,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,0.03131499396567021,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.0007304059906914333,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x90f78aeafd07e6e9addc9590c9edecf408a880a0,0.006353199623166564,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x7c28328f90a74fb83d463d359a2aec0d6a3512ee,0.14824772440961814,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,0.5641038806873869,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x45bb1b43d178628a436d447e08e3cc044c737534,0.15840036969701948,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x7328eada6ff1e0974309f7d8f062101ce25c36bc,2.966421610174935,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x655efe6eb2021b8cefe22794d90293aec37bb325,0.8517319878916796,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,0.10636154983054552,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,3.9919731236695424,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x1694ab8e597e90fcb4cd637bafa3e553fc1d0083,0.004524873758517411,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x90eb6f23617dcdd76c8ba65de7293dc847ffc534,0.01123138307917715,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,0.24408785018087534,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x9548df6469e35f6d1bc0357fb669519c96034f70,2.278571565436711e-05,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,0.215872007800434,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc76357b8a519e617e3fd76494c9e8538930d6078,0.1255470557376641,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xc6ac9677d1ae0d13cbd1bdbb97025f19800f7e50,0.010436902523778619,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,0.033085983062213054,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x8686a47d83984f77162081149e30d104c750ae14,0.0006190741636345696,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,0.06933776866782494,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,0.1454438974319733,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x867e0983c2574aac1b88d831ec7d92265a4373a3,0.0081696262880578,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xcbe01d855ebc3c06383c3752dce518625d695b4c,0.19720752005267034,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,0.02389904316308154,OCEAN
137,0x21457717da4d370ea16a8eaa3cb46ba2f9797ab4,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,0.261588001221802,OCEAN
