chainID,LP_addr,OCEAN_amt
137,0x149756907221491eca8c5816a6b5d6b60fcd7d60,1.6943428140865122
137,0x02aa319b5ce28294b7207bdce3bbcf4bf514c05b,0.835178623305131
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,5.046669360522775
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,5.6132399691579975
137,0xc4b74ae89ef93e683fb4afba8e118d730313d45a,166.34062730000667
137,0xb2937626152956d7b5bfffd4a22d021c8592d6be,3.97150552886633e-05
137,0xec5096c75b69b81730e24df04b4661e6d17aace8,2.9666658176586855
137,0x2017ade0a289de891ca7e733513b264cfec2c8ce,0.005910792932932433
137,0x3014143d92cd8b63025e956aa26ee7a2e50a89be,0.0032375855397161553
137,0xdbf569b55c210d3062fe5d15575d854dd9b330eb,0.01444337998978128
137,0x3fd78467660a3fee46ffda1c73a43cb6b9796aa9,0.0023290459414821644
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,32.29874065110327
137,0x0705adac1869aa2648ddcf00da24b0ab6b76ede1,5.557094754620032
137,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,628.2292204387254
137,0xe4c5e7ea3d8da7607a50d74c11b0d318a2ac9af8,2.157387123531421
137,0x5b11f69b40db85f8a3c4e928f23f934ac5c7f50a,2.4281676409467083
137,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,2551.2208986309197
137,0xe3b991f595bb8026cb0582c708cbea765a393530,7.1991385814648
137,0xb6013539c28bc1332278ffb1db18fe3ff5b88674,8.235389296936317
137,0x000afce0e19523ca2566b142bd12968fe1e44fe8,1.5867833306239292
137,0x2196b9fe1117df9324108d82dffc849492c23c14,42.12262332143717
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1169.8845071499761
137,0xbe45fb24bd0f1f348cd21fd8cf3d1e94afc9ee58,0.586715406622502
137,0x27f476724960e15aa405ce5a0d43c272a1faea0e,13.438373990055007
137,0x7457667ee63bca3c134f246af687091e7e259bc2,24.154605582674357
137,0xf748879edbe8cca140940788163d7be4d2a2e46a,3.7341493353254904
137,0xc5bf01b2b657823075204379743a7dff6e914da1,538.2627397496756
137,0xc2edf07f6823506a386e82aa595a2b5ebb9bdce6,302.72297955715646
137,0x7996756d47cca280637279346854aef4405cb882,15.660891160730685
137,0xd7449171bfe9c974b5c33b327b5430ec6a2f4595,2.0313953251159877
137,0x504ec475d27abca384a384b4bf7377ff2be601da,78.84353406436477
137,0xb69ea41b65ae23b5b34eab51f47b8ef508a73cd3,0.6860065023529325
137,0x2b66bbd19eff51143d9c8a0fb5e1671b7cc9471f,0.029881569437769952
137,0xa78b390f3446d57cbfa705793bfc8b1c264d73a5,0.0012795559372470137
137,0x8e0d1207e312a1761319825882209f0c737f24fc,154.92886553422875
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,585.1941202032103
137,0xb695908f4a805d4c231943a2744f8122904771fc,15.171083727721241
137,0xcb9ec343576e452d549bfa57d969d83886c5dabf,0.8680109623870681
137,0x476d85ffa660a49a6ba54fdca4cebc735865e50f,1.7038248480790001
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,2.083617107842467
137,0xf52af95978b51a48f65d9e899333903f000b4a8b,1.7320414425001496
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,21.01072797404256
137,0x9778ca8358ee04f469ac8da3db9fccb17dd06ff2,5.693999935776298
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.7202553005164433
137,0xe2680c6c726d2fbd9f8766e6c6d0bfd289414122,4.110237560341725
137,0x867e0983c2574aac1b88d831ec7d92265a4373a3,3.030000639594405
137,0x2cf0a4b23a0015b161aa072292852b52f55eb95a,9.963895936849715
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,838.8905728235235
137,0x977a667de989d7b756aa4cd46c884a58e772f808,5.6056381822094075
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,160.15105337744262
137,0x0be1b7f1a2eacde1cf5b48a4a1034c70dac06a70,112.36677185370124
137,0x8086520cc7dc1b4895ff8b324d176373f402b717,4.915621397121714
137,0x8475b523b5fa2db7b77eb5f14edabdefc2102698,10246.72907093706
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,34.49512865789655
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,2.7045438173813134
137,0x4599225b77519a74a87b8bdbb8ad5909c3864027,208.86219494404858
137,0xa05193a2710bcd9ee95603aed82aab905cfdd209,1.2188391989515621
137,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,2.8747162979553447
137,0xc0abec13a844a6cf016323bb6701f22df909c703,6.342678412659499
137,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,28.718034237682467
137,0x66de7757e105b1c7602289e37eaf9c8c311f4366,0.6126536278916053
137,0x06a2006ca85813e652506b865e590f44eae3928a,7.766556103090745
