chainID,basetoken_addr,nft_addr,vol_amt
137,0xpolygon,0x84d8fec21b295baf3bf5998e6d01c067b43d061a,0.012744234279829793
137,0xpolygon,0xbdefc6ee979e1626614fd399250819d10d680e9c,0.029149911965295535
137,0xpolygon,0xac3f4be1b93acd114ad020798ff3d648b9f130e6,0.0494574729512216
137,0xpolygon,0x9181b6b0490bada56a4390d1ac5d0e7ba09d4c8f,0.0318280181807292
137,0xpolygon,0x9723488dc1524849a82917a61a38bbe24a8219c1,0.03565487980544951
137,0x282d8efce846a88b159800bd4130ad77443fa1a1,0xbdefc6ee979e1626614fd399250819d10d680e9c,250.0
137,0x282d8efce846a88b159800bd4130ad77443fa1a1,0x9181b6b0490bada56a4390d1ac5d0e7ba09d4c8f,250.0
